sample_idx,gain,re,im
69,25.956112852665,-0.553313564478,0.000000000000
70,26.332288401254,-3.695898677115,-44.138445378894
70,26.332288401254,-3.695898677115,44.138445378894
70,26.332288401254,-1.110412190655,0.000000000000
70,26.332288401254,-0.553346010671,0.000000000000
71,26.708463949843,-3.695877949265,-44.457891566256
71,26.708463949843,-3.695877949265,44.457891566256
71,26.708463949843,-1.110422125879,0.000000000000
71,26.708463949843,-0.553377531147,0.000000000000
72,27.084639498433,-3.695857803994,-44.775058772452
72,27.084639498433,-3.695857803994,44.775058772452
72,27.084639498433,-1.110431782603,0.000000000000
72,27.084639498433,-0.553408164965,0.000000000000
73,27.460815047022,-3.695838217081,-45.089995087584
73,27.460815047022,-3.695838217081,45.089995087584
73,27.460815047022,-1.110441172376,0.000000000000
73,27.460815047022,-0.553437949017,0.000000000000
74,27.836990595611,-3.695819165631,-45.402746933909
74,27.836990595611,-3.695819165631,45.402746933909
74,27.836990595611,-1.110450306116,0.000000000000
74,27.836990595611,-0.553466918179,0.000000000000
75,28.213166144201,-3.695800627981,-45.713359145710
75,28.213166144201,-3.695800627981,45.713359145710
75,28.213166144201,-1.110459194153,0.000000000000
75,28.213166144201,-0.553495105441,0.000000000000
76,28.589341692790,-3.695782583623,-46.021875044320
76,28.589341692790,-3.695782583623,46.021875044320
76,28.589341692790,-1.110467846272,0.000000000000
76,28.589341692790,-0.553522542037,0.000000000000
77,28.965517241379,-3.695765013127,-46.328336508648
77,28.965517241379,-3.695765013127,46.328336508648
77,28.965517241379,-1.110476271741,0.000000000000
77,28.965517241379,-0.553549257560,0.000000000000
78,29.341692789969,-3.695747898068,-46.632784041533
78,29.341692789969,-3.695747898068,46.632784041533
78,29.341692789969,-1.110484479352,0.000000000000
78,29.341692789969,-0.553575280068,0.000000000000
79,29.717868338558,-3.695731220965,-46.935256832225
79,29.717868338558,-3.695731220965,46.935256832225
79,29.717868338558,-1.110492477446,0.000000000000
79,29.717868338558,-0.553600636180,0.000000000000
80,30.094043887147,-3.695714965220,-47.235792815263
80,30.094043887147,-3.695714965220,47.235792815263
80,30.094043887147,-1.110500273945,0.000000000000
80,30.094043887147,-0.553625351171,0.000000000000
