sample_idx,gain,re,im
190,14.890282131661,-0.022395025489,0.339679164238
191,14.968652037618,-2.199237712354,0.000000000000
191,14.968652037618,-0.022256143823,-0.340567999682
191,14.968652037618,-0.022256143823,0.340567999682
192,15.047021943574,-2.199515337381,0.000000000000
192,15.047021943574,-0.022117331310,-0.341454249909
192,15.047021943574,-0.022117331310,0.341454249909
193,15.125391849530,-2.199792824283,0.000000000000
193,15.125391849530,-0.021978587859,-0.342337935317
193,15.125391849530,-0.021978587859,0.342337935317
194,15.203761755486,-2.200070173239,0.000000000000
194,15.203761755486,-0.021839913380,-0.343219076035
194,15.203761755486,-0.021839913380,0.343219076035
195,15.282131661442,-2.200347384429,0.000000000000
195,15.282131661442,-0.021701307785,-0.344097691931
195,15.282131661442,-0.021701307785,0.344097691931
196,15.360501567398,-2.200624458032,0.000000000000
196,15.360501567398,-0.021562770984,-0.344973802610
196,15.360501567398,-0.021562770984,0.344973802610
197,15.438871473354,-2.200901394226,0.000000000000
197,15.438871473354,-0.021424302887,-0.345847427427
197,15.438871473354,-0.021424302887,0.345847427427
198,15.517241379310,-2.201178193189,0.000000000000
198,15.517241379310,-0.021285903405,-0.346718585484
198,15.517241379310,-0.021285903405,0.346718585484
199,15.595611285266,-2.201454855100,0.000000000000
199,15.595611285266,-0.021147572450,-0.347587295641
199,15.595611285266,-0.021147572450,0.347587295641
200,15.673981191223,-2.201731380134,0.000000000000
200,15.673981191223,-0.021009309933,-0.348453576517
200,15.673981191223,-0.021009309933,0.348453576517
201,15.752351097179,-2.202007768470,0.000000000000
201,15.752351097179,-0.020871115765,-0.349317446492
201,15.752351097179,-0.020871115765,0.349317446492
202,15.830721003135,-2.202284020283,0.000000000000
202,15.830721003135,-0.020732989858,-0.350178923717
202,15.830721003135,-0.020732989858,0.350178923717
203,15.909090909091,-2.202560135751,0.000000000000
203,15.909090909091,-0.020594932125,-0.351038026114
203,15.909090909091,-0.020594932125,0.351038026114
204,15.987460815047,-2.202836115048,0.000000000000
204,15.987460815047,-0.020456942476,-0.351894771382
204,15.987460815047,-0.020456942476,0.351894771382
205,16.065830721003,-2.203111958351,0.000000000000
205,16.065830721003,-0.020319020824,-0.352749176997
205,16.065830721003,-0.020319020824,0.352749176997
206,16.144200626959,-2.203387665835,0.000000000000
206,16.144200626959,-0.020181167083,-0.353601260223
206,16.144200626959,-0.020181167083,0.353601260223
207,16.222570532915,-2.203663237673,0.000000000000
207,16.222570532915,-0.020043381163,-0.354451038107
207,16.222570532915,-0.020043381163,0.354451038107
208,16.300940438871,-2.203938674042,0.000000000000
208,16.300940438871,-0.019905662979,-0.355298527491
208,16.300940438871,-0.019905662979,0.355298527491
209,16.379310344828,-2.204213975114,0.000000000000
209,16.379310344828,-0.019768012443,-0.356143745010
209,16.379310344828,-0.019768012443,0.356143745010
210,16.457680250784,-2.204489141063,0.000000000000
210,16.457680250784,-0.019630429468,-0.356986707098
210,16.457680250784,-0.019630429468,0.356986707098
211,16.536050156740,-2.204764172064,0.000000000000
211,16.536050156740,-0.019492913968,-0.357827429989
211,16.536050156740,-0.019492913968,0.357827429989
212,16.614420062696,-2.205039068287,0.000000000000
212,16.614420062696,-0.019355465856,-0.358665929724
212,16.614420062696,-0.019355465856,0.358665929724
213,16.692789968652,-2.205313829907,0.000000000000
213,16.692789968652,-0.019218085047,-0.359502222152
213,16.692789968652,-0.019218085047,0.359502222152
214,16.771159874608,-2.205588457095,0.000000000000
214,16.771159874608,-0.019080771452,-0.360336322933
214,16.771159874608,-0.019080771452,0.360336322933
215,16.849529780564,-2.205862950023,0.000000000000
215,16.849529780564,-0.018943524988,-0.361168247541
215,16.849529780564,-0.018943524988,0.361168247541
216,16.927899686520,-2.206137308863,0.000000000000
216,16.927899686520,-0.018806345568,-0.361998011270
216,16.927899686520,-0.018806345568,0.361998011270
217,17.006269592476,-2.206411533786,0.000000000000
217,17.006269592476,-0.018669233107,-0.362825629232
217,17.006269592476,-0.018669233107,0.362825629232
218,17.084639498433,-2.206685624963,0.000000000000
218,17.084639498433,-0.018532187519,-0.363651116364
218,17.084639498433,-0.018532187519,0.363651116364
219,17.163009404389,-2.206959582563,0.000000000000
219,17.163009404389,-0.018395208718,-0.364474487430
219,17.163009404389,-0.018395208718,0.364474487430
220,17.241379310345,-2.207233406758,0.000000000000
220,17.241379310345,-0.018258296621,-0.365295757023
220,17.241379310345,-0.018258296621,0.365295757023
221,17.319749216301,-2.207507097716,0.000000000000
221,17.319749216301,-0.018121451142,-0.366114939568
221,17.319749216301,-0.018121451142,0.366114939568
222,17.398119122257,-2.207780655608,0.000000000000
222,17.398119122257,-0.017984672196,-0.366932049325
222,17.398119122257,-0.017984672196,0.366932049325
223,17.476489028213,-2.208054080601,0.000000000000
223,17.476489028213,-0.017847959699,-0.367747100390
223,17.476489028213,-0.017847959699,0.367747100390
224,17.554858934169,-2.208327372866,0.000000000000
224,17.554858934169,-0.017711313567,-0.368560106703
224,17.554858934169,-0.017711313567,0.368560106703
225,17.633228840125,-2.208600532570,0.000000000000
225,17.633228840125,-0.017574733715,-0.369371082042
225,17.633228840125,-0.017574733715,0.369371082042
226,17.711598746082,-2.208873559880,0.000000000000
226,17.711598746082,-0.017438220060,-0.370180040032
226,17.711598746082,-0.017438220060,0.370180040032
227,17.789968652038,-2.209146454966,0.000000000000
227,17.789968652038,-0.017301772517,-0.370986994148
227,17.789968652038,-0.017301772517,0.370986994148
228,17.868338557994,-2.209419217994,0.000000000000
228,17.868338557994,-0.017165391003,-0.371791957711
228,17.868338557994,-0.017165391003,0.371791957711
229,17.946708463950,-2.209691849131,0.000000000000
229,17.946708463950,-0.017029075435,-0.372594943896
229,17.946708463950,-0.017029075435,0.372594943896
230,18.025078369906,-2.209964348543,0.000000000000
230,18.025078369906,-0.016892825729,-0.373395965734
230,18.025078369906,-0.016892825729,0.373395965734
231,18.103448275862,-2.210236716397,0.000000000000
231,18.103448275862,-0.016756641802,-0.374195036109
231,18.103448275862,-0.016756641802,0.374195036109
232,18.181818181818,-2.210508952859,0.000000000000
232,18.181818181818,-0.016620523571,-0.374992167768
232,18.181818181818,-0.016620523571,0.374992167768
233,18.260188087774,-2.210781058094,0.000000000000
233,18.260188087774,-0.016484470953,-0.375787373318
233,18.260188087774,-0.016484470953,0.375787373318
234,18.338557993730,-2.211053032267,0.000000000000
234,18.338557993730,-0.016348483866,-0.376580665228
234,18.338557993730,-0.016348483866,0.376580665228
235,18.416927899687,-2.211324875544,0.000000000000
235,18.416927899687,-0.016212562228,-0.377372055833
235,18.416927899687,-0.016212562228,0.377372055833
236,18.495297805643,-2.211596588089,0.000000000000
236,18.495297805643,-0.016076705956,-0.378161557337
236,18.495297805643,-0.016076705956,0.378161557337
237,18.573667711599,-2.211868170066,0.000000000000
237,18.573667711599,-0.015940914967,-0.378949181811
237,18.573667711599,-0.015940914967,0.378949181811
238,18.652037617555,-2.212139621639,0.000000000000
238,18.652037617555,-0.015805189181,-0.379734941198
238,18.652037617555,-0.015805189181,0.379734941198
239,18.730407523511,-2.212410942971,0.000000000000
239,18.730407523511,-0.015669528514,-0.380518847317
239,18.730407523511,-0.015669528514,0.380518847317
240,18.808777429467,-2.212682134226,0.000000000000
240,18.808777429467,-0.015533932887,-0.381300911858
240,18.808777429467,-0.015533932887,0.381300911858
241,18.887147335423,-2.212953195567,0.000000000000
241,18.887147335423,-0.015398402216,-0.382081146390
241,18.887147335423,-0.015398402216,0.382081146390
242,18.965517241379,-2.213224127156,0.000000000000
242,18.965517241379,-0.015262936422,-0.382859562362
242,18.965517241379,-0.015262936422,0.382859562362
243,19.043887147335,-2.213494929156,0.000000000000
243,19.043887147335,-0.015127535422,-0.383636171101
243,19.043887147335,-0.015127535422,0.383636171101
244,19.122257053292,-2.213765601727,0.000000000000
244,19.122257053292,-0.014992199136,-0.384410983819
244,19.122257053292,-0.014992199136,0.384410983819
245,19.200626959248,-2.214036145033,0.000000000000
245,19.200626959248,-0.014856927484,-0.385184011610
245,19.200626959248,-0.014856927484,0.385184011610
246,19.278996865204,-2.214306559233,0.000000000000
246,19.278996865204,-0.014721720383,-0.385955265455
246,19.278996865204,-0.014721720383,0.385955265455
247,19.357366771160,-2.214576844490,0.000000000000
247,19.357366771160,-0.014586577755,-0.386724756223
247,19.357366771160,-0.014586577755,0.386724756223
248,19.435736677116,-2.214847000962,0.000000000000
248,19.435736677116,-0.014451499519,-0.387492494669
248,19.435736677116,-0.014451499519,0.387492494669
249,19.514106583072,-2.215117028812,0.000000000000
249,19.514106583072,-0.014316485594,-0.388258491441
249,19.514106583072,-0.014316485594,0.388258491441
250,19.592476489028,-2.215386928198,0.000000000000
250,19.592476489028,-0.014181535901,-0.389022757080
250,19.592476489028,-0.014181535901,0.389022757080
251,19.670846394984,-2.215656699280,0.000000000000
251,19.670846394984,-0.014046650360,-0.389785302018
251,19.670846394984,-0.014046650360,0.389785302018
252,19.749216300940,-2.215926342218,0.000000000000
252,19.749216300940,-0.013911828891,-0.390546136585
252,19.749216300940,-0.013911828891,0.390546136585
253,19.827586206897,-2.216195857171,0.000000000000
253,19.827586206897,-0.013777071415,-0.391305271005
253,19.827586206897,-0.013777071415,0.391305271005
254,19.905956112853,-2.216465244296,0.000000000000
254,19.905956112853,-0.013642377852,-0.392062715403
254,19.905956112853,-0.013642377852,0.392062715403
255,19.984326018809,-2.216734503752,0.000000000000
255,19.984326018809,-0.013507748124,-0.392818479800
255,19.984326018809,-0.013507748124,0.392818479800
256,20.062695924765,-2.217003635698,0.000000000000
256,20.062695924765,-0.013373182151,-0.393572574122
256,20.062695924765,-0.013373182151,0.393572574122
257,20.141065830721,-2.217272640291,0.000000000000
257,20.141065830721,-0.013238679854,-0.394325008193
257,20.141065830721,-0.013238679854,0.394325008193
258,20.219435736677,-2.217541517689,0.000000000000
258,20.219435736677,-0.013104241156,-0.395075791745
258,20.219435736677,-0.013104241156,0.395075791745
259,20.297805642633,-2.217810268048,0.000000000000
259,20.297805642633,-0.012969865976,-0.395824934412
259,20.297805642633,-0.012969865976,0.395824934412
260,20.376175548589,-2.218078891524,0.000000000000
260,20.376175548589,-0.012835554238,-0.396572445734
260,20.376175548589,-0.012835554238,0.396572445734
261,20.454545454545,-2.218347388276,0.000000000000
261,20.454545454545,-0.012701305862,-0.397318335161
261,20.454545454545,-0.012701305862,0.397318335161
262,20.532915360502,-2.218615758458,0.000000000000
262,20.532915360502,-0.012567120771,-0.398062612051
262,20.532915360502,-0.012567120771,0.398062612051
263,20.611285266458,-2.218884002226,0.000000000000
263,20.611285266458,-0.012432998887,-0.398805285670
263,20.611285266458,-0.012432998887,0.398805285670
264,20.689655172414,-2.219152119736,0.000000000000
264,20.689655172414,-0.012298940132,-0.399546365198
264,20.689655172414,-0.012298940132,0.399546365198
265,20.768025078370,-2.219420111143,0.000000000000
265,20.768025078370,-0.012164944428,-0.400285859726
265,20.768025078370,-0.012164944428,0.400285859726
266,20.846394984326,-2.219687976602,0.000000000000
266,20.846394984326,-0.012031011699,-0.401023778258
266,20.846394984326,-0.012031011699,0.401023778258
267,20.924764890282,-2.219955716267,0.000000000000
267,20.924764890282,-0.011897141866,-0.401760129715
267,20.924764890282,-0.011897141866,0.401760129715
268,21.003134796238,-2.220223330293,0.000000000000
268,21.003134796238,-0.011763334853,-0.402494922932
268,21.003134796238,-0.011763334853,0.402494922932
269,21.081504702194,-2.220490818834,0.000000000000
269,21.081504702194,-0.011629590583,-0.403228166661
269,21.081504702194,-0.011629590583,0.403228166661
270,21.159874608150,-2.220758182042,0.000000000000
270,21.159874608150,-0.011495908979,-0.403959869574
270,21.159874608150,-0.011495908979,0.403959869574
271,21.238244514107,-2.221025420072,0.000000000000
271,21.238244514107,-0.011362289964,-0.404690040260
271,21.238244514107,-0.011362289964,0.404690040260
272,21.316614420063,-2.221292533076,0.000000000000
272,21.316614420063,-0.011228733462,-0.405418687229
272,21.316614420063,-0.011228733462,0.405418687229
273,21.394984326019,-2.221559521207,0.000000000000
273,21.394984326019,-0.011095239396,-0.406145818913
273,21.394984326019,-0.011095239396,0.406145818913
274,21.473354231975,-2.221826384618,0.000000000000
274,21.473354231975,-0.010961807691,-0.406871443665
274,21.473354231975,-0.010961807691,0.406871443665
275,21.551724137931,-2.222093123460,0.000000000000
275,21.551724137931,-0.010828438270,-0.407595569763
275,21.551724137931,-0.010828438270,0.407595569763
276,21.630094043887,-2.222359737886,0.000000000000
276,21.630094043887,-0.010695131057,-0.408318205407
276,21.630094043887,-0.010695131057,0.408318205407
277,21.708463949843,-2.222626228046,0.000000000000
277,21.708463949843,-0.010561885977,-0.409039358724
277,21.708463949843,-0.010561885977,0.409039358724
278,21.786833855799,-2.222892594093,0.000000000000
278,21.786833855799,-0.010428702954,-0.409759037767
278,21.786833855799,-0.010428702954,0.409759037767
279,21.865203761755,-2.223158836176,0.000000000000
279,21.865203761755,-0.010295581912,-0.410477250516
279,21.865203761755,-0.010295581912,0.410477250516
280,21.943573667712,-2.223424954447,0.000000000000
280,21.943573667712,-0.010162522776,-0.411194004879
280,21.943573667712,-0.010162522776,0.411194004879
281,22.021943573668,-2.223690949056,0.000000000000
281,22.021943573668,-0.010029525472,-0.411909308692
281,22.021943573668,-0.010029525472,0.411909308692
282,22.100313479624,-2.223956820152,0.000000000000
282,22.100313479624,-0.009896589924,-0.412623169723
282,22.100313479624,-0.009896589924,0.412623169723
283,22.178683385580,-2.224222567885,0.000000000000
283,22.178683385580,-0.009763716057,-0.413335595669
283,22.178683385580,-0.009763716057,0.413335595669
284,22.257053291536,-2.224488192406,0.000000000000
284,22.257053291536,-0.009630903797,-0.414046594159
284,22.257053291536,-0.009630903797,0.414046594159
285,22.335423197492,-2.224753693862,0.000000000000
285,22.335423197492,-0.009498153069,-0.414756172755
285,22.335423197492,-0.009498153069,0.414756172755
286,22.413793103448,-2.225019072403,0.000000000000
286,22.413793103448,-0.009365463798,-0.415464338953
286,22.413793103448,-0.009365463798,0.415464338953
287,22.492163009404,-2.225284328178,0.000000000000
287,22.492163009404,-0.009232835911,-0.416171100181
287,22.492163009404,-0.009232835911,0.416171100181
288,22.570532915361,-2.225549461334,0.000000000000
288,22.570532915361,-0.009100269333,-0.416876463803
288,22.570532915361,-0.009100269333,0.416876463803
289,22.648902821317,-2.225814472019,0.000000000000
289,22.648902821317,-0.008967763991,-0.417580437119
289,22.648902821317,-0.008967763991,0.417580437119
290,22.727272727273,-2.226079360381,0.000000000000
290,22.727272727273,-0.008835319810,-0.418283027367
290,22.727272727273,-0.008835319810,0.418283027367
291,22.805642633229,-2.226344126567,0.000000000000
291,22.805642633229,-0.008702936716,-0.418984241718
291,22.805642633229,-0.008702936716,0.418984241718
292,22.884012539185,-2.226608770725,0.000000000000
292,22.884012539185,-0.008570614637,-0.419684087286
292,22.884012539185,-0.008570614637,0.419684087286
293,22.962382445141,-2.226873293002,0.000000000000
293,22.962382445141,-0.008438353499,-0.420382571121
293,22.962382445141,-0.008438353499,0.420382571121
294,23.040752351097,-2.227137693543,0.000000000000
294,23.040752351097,-0.008306153229,-0.421079700212
294,23.040752351097,-0.008306153229,0.421079700212
295,23.119122257053,-2.227401972494,0.000000000000
295,23.119122257053,-0.008174013753,-0.421775481491
295,23.119122257053,-0.008174013753,0.421775481491
296,23.197492163009,-2.227666130003,0.000000000000
296,23.197492163009,-0.008041934998,-0.422469921829
296,23.197492163009,-0.008041934998,0.422469921829
297,23.275862068966,-2.227930166214,0.000000000000
297,23.275862068966,-0.007909916893,-0.423163028038
297,23.275862068966,-0.007909916893,0.423163028038
298,23.354231974922,-2.228194081273,0.000000000000
298,23.354231974922,-0.007777959364,-0.423854806876
298,23.354231974922,-0.007777959364,0.423854806876
299,23.432601880878,-2.228457875324,0.000000000000
299,23.432601880878,-0.007646062338,-0.424545265039
299,23.432601880878,-0.007646062338,0.424545265039
300,23.510971786834,-2.228721548514,0.000000000000
300,23.510971786834,-0.007514225743,-0.425234409171
300,23.510971786834,-0.007514225743,0.425234409171
301,23.589341692790,-2.228985100985,0.000000000000
301,23.589341692790,-0.007382449507,-0.425922245859
301,23.589341692790,-0.007382449507,0.425922245859
302,23.667711598746,-2.229248532883,0.000000000000
302,23.667711598746,-0.007250733559,-0.426608781634
302,23.667711598746,-0.007250733559,0.426608781634
303,23.746081504702,-2.229511844351,0.000000000000
303,23.746081504702,-0.007119077825,-0.427294022974
303,23.746081504702,-0.007119077825,0.427294022974
304,23.824451410658,-2.229775035532,0.000000000000
304,23.824451410658,-0.006987482234,-0.427977976302
304,23.824451410658,-0.006987482234,0.427977976302
305,23.902821316614,-2.230038106571,0.000000000000
305,23.902821316614,-0.006855946714,-0.428660647991
305,23.902821316614,-0.006855946714,0.428660647991
306,23.981191222571,-2.230301057611,0.000000000000
306,23.981191222571,-0.006724471195,-0.429342044357
306,23.981191222571,-0.006724471195,0.429342044357
307,24.059561128527,-2.230563888793,0.000000000000
307,24.059561128527,-0.006593055603,-0.430022171669
307,24.059561128527,-0.006593055603,0.430022171669
308,24.137931034483,-2.230826600262,0.000000000000
308,24.137931034483,-0.006461699869,-0.430701036141
308,24.137931034483,-0.006461699869,0.430701036141
309,24.216300940439,-2.231089192158,0.000000000000
309,24.216300940439,-0.006330403921,-0.431378643939
309,24.216300940439,-0.006330403921,0.431378643939
310,24.294670846395,-2.231351664624,0.000000000000
310,24.294670846395,-0.006199167688,-0.432055001176
310,24.294670846395,-0.006199167688,0.432055001176
311,24.373040752351,-2.231614017802,0.000000000000
311,24.373040752351,-0.006067991099,-0.432730113919
311,24.373040752351,-0.006067991099,0.432730113919
312,24.451410658307,-2.231876251834,0.000000000000
312,24.451410658307,-0.005936874083,-0.433403988183
312,24.451410658307,-0.005936874083,0.433403988183
313,24.529780564263,-2.232138366859,0.000000000000
313,24.529780564263,-0.005805816571,-0.434076629938
313,24.529780564263,-0.005805816571,0.434076629938
314,24.608150470219,-2.232400363020,0.000000000000
314,24.608150470219,-0.005674818490,-0.434748045102
314,24.608150470219,-0.005674818490,0.434748045102
315,24.686520376176,-2.232662240456,0.000000000000
315,24.686520376176,-0.005543879772,-0.435418239549
315,24.686520376176,-0.005543879772,0.435418239549
316,24.764890282132,-2.232923999309,0.000000000000
316,24.764890282132,-0.005413000346,-0.436087219105
316,24.764890282132,-0.005413000346,0.436087219105
317,24.843260188088,-2.233185639718,0.000000000000
317,24.843260188088,-0.005282180141,-0.436754989551
317,24.843260188088,-0.005282180141,0.436754989551
318,24.921630094044,-2.233447161822,0.000000000000
318,24.921630094044,-0.005151419089,-0.437421556619
318,24.921630094044,-0.005151419089,0.437421556619
