0.278,2,1.951330953360334,1,0.04866904663966615
0.28,2,1.950400685515355,1,0.0495993144846453
0.282,2,1.949460233970886,1,0.05053976602911391
0.284,2,1.948509579854052,1,0.05149042014594815
0.286,2,1.947548704719928,1,0.05245129528007145
0.288,2,1.946577590546807,1,0.05342240945319251
0.29,2,1.945596219731505,1,0.05440378026849524
0.292,2,1.944604575084719,1,0.05539542491528113
0.294,2,1.943602639826436,1,0.05639736017356438
0.296,2,1.94259039758138,1,0.05740960241862043
0.298,2,1.941567832374512,1,0.05843216762548824
0.3,2,1.940534928626573,1,0.05946507137342686
0.302,2,1.939491671149673,1,0.06050832885032663
0.304,2,1.938438045142924,1,0.06156195485707565
0.306,2,1.937374036188118,1,0.06262596381188178
0.308,2,1.936299630245449,1,0.06370036975455072
0.31,2,1.935214813649279,1,0.0647851863507206
0.312,2,1.934119573103946,1,0.06588042689605346
0.314,2,1.933013895679616,1,0.0669861043203841
0.316,2,1.931897768808173,1,0.06810223119182675
0.318,2,1.93077118027916,1,0.0692288197208399
0.32,2,1.92963411823575,1,0.07036588176424977
0.322,2,1.928486571170767,1,0.07151342882923281
0.324,2,1.927328527922742,1,0.07267147207725769
0.326,2,1.926159977672013,1,0.07384002232798705
0.328,2,1.92498090993686,1,0.07501909006313962
0.33,2,1.923791314569687,1,0.07620868543031289
0.332,2,1.922591181753233,1,0.07740881824676692
0.334,2,1.921380501996831,1,0.07861949800316941
0.336,2,1.920159266132697,1,0.07984073386730285
0.338,2,1.918927465312266,1,0.08107253468773365
0.34,2,1.917685091002556,1,0.08231490899744393
0.342,2,1.916432134982574,1,0.08356786501742626
0.344,2,1.915168589339758,1,0.08483141066024179
0.346,2,1.913894446466458,1,0.08610555353354189
0.348,2,1.912609699056446,1,0.08739030094355406
0.35,2,1.911314340101468,1,0.08868565989853207
0.352,2,1.910008362887829,1,0.08999163711217101
0.354,2,1.908691760993013,1,0.09130823900698738
0.356,2,1.907364528282335,1,0.09263547171766466
0.358,2,1.906026658905635,1,0.0939733410943647
0.36,2,1.904678147293995,1,0.09532185270600528
0.362,2,1.903318988156496,1,0.09668101184350417
0.364,2,1.90194917647701,1,0.09805082352298999
0.366,2,1.90056870751102,1,0.09943129248898028
0.368,2,1.899177576782473,1,0.100822423217527
0.37,2,1.89777578008067,1,0.1022242199193298
0.372,2,1.896363313457182,1,0.1036366865428177
0.374,2,1.894940173222801,1,0.105059826777199
0.376,2,1.89350635594452,1,0.1064936440554797
0.378,2,1.892061858442548,1,0.1079381415574517
0.38,2,1.89060667778735,1,0.1093933222126499
0.382,2,1.889140811296721,1,0.1108591887032787
0.384,2,1.88766425653289,1,0.1123357434671096
0.386,2,1.886177011299652,1,0.1138229887003478
0.388,2,1.88467907363953,1,0.1153209263604703
0.39,2,1.883170441830965,1,0.1168295581690346
