0.5672228971644544,-2.141619709317159,-3.471928876720051
0.5724766239702179,-2.135697693598526,-3.424969396470825
0.5777790117970503,-2.12969068574453,-3.378372592423577
0.5831305113526222,-2.123597904386079,-3.332136074513547
0.5885315775191449,-2.11741857641836,-3.286257510117151
0.5939826693920356,-2.111151937672433,-3.240734623983812
0.599484250318941,-2.104797233604319,-3.195565198157395
0.6050367879391221,-2.098353720001528,-3.150747071886398
0.6106407542232041,-2.091820663707001,-3.106278141522089
0.6162966255132941,-2.085197343360417,-3.062156360403781
0.6220048825634712,-2.078483050156715,-3.018379738730323
0.6277660105806501,-2.07167708862177,-2.974946343416988
0.633580499265825,-2.064778777404987,-2.93185429793684
0.639448842855694,-2.057787450088682,-2.889101782145687
0.64537154016467,-2.050702456013984,-2.846687032089697
0.6513490946272803,-2.043523161122999,-2.804608339794736
0.6573820143409587,-2.036248948816934,-2.762864053036515
0.6634708121092346,-2.028879220829859,-2.721452575090566
0.669616005485322,-2.021413398117666,-2.68037236446108
0.6758181168161109,-2.013850921761881,-2.639621934587676
0.6820776732865685,-2.006191253887789,-2.599199853529084
0.6883952069645498,-1.998433878596388,-2.559104743622763
0.6947712548460235,-1.990578302909635,-2.519335281119517
0.7012063589007181,-1.982624057728322,-2.479890195792042
0.7077010661181888,-1.974570698801982,-2.440768270516508
0.7142559285543126,-1.96641780771008,-2.401968340826113
0.7208715033782137,-1.958164992853768,-2.363489294435689
0.7275483529196228,-1.949811890457346,-2.325330070736352
0.7342870447166763,-1.941358165578621,-2.287489660259253
0.7410881515641569,-1.932803513127211,-2.24996710410746
0.7479522515621821,-1.924147658889839,-2.212761493355059
0.7548799281653433,-1.915390360561583,-2.175871968412524
0.7618717702322995,-1.906531408782,-2.139297718357481
0.7689283720758311,-1.897570628174988,-2.103037980229959
0.7760503335133571,-1.888507878391177,-2.067092038291301
0.7832382599179196,-1.879343055151614,-2.031459223245899
0.7904927622696423,-1.870076091291388,-1.996138911424938
0.7978144572076625,-1.860706957801877,-1.961130523931428
0.8052039670825475,-1.851235664870139,-1.926433525745776
0.8126619200091945,-1.841662262913984,-1.892047424791217
0.8201889499202204,-1.831986843611179,-1.857971770958484
0.8277856966198475,-1.822209540921175,-1.82420615508912
0.8354528058382867,-1.812330532097716,-1.790750207916902
0.8431909292866256,-1.802350038690596,-1.757603598966897
0.8510007247122245,-1.792268327534814,-1.72476603541172
0.8588828559546251,-1.782085711725317,-1.692237260884675
0.8668379930019777,-1.771802551575429,-1.660017054249438
0.874866812047991,-1.761419255557097,-1.628105228326118
0.8829699955494089,-1.750936281220949,-1.596501628573507
0.8911482322840201,-1.740354136094191,-1.565206131727494
0.8994022174092046,-1.729673378554272,-1.534218644395635
0.9077326525210226,-1.718894618676247,-1.503539101608001
0.9161402457138517,-1.708018519051709,-1.473167465324485
0.9246257116405741,-1.697045795577139,-1.443103722898864
0.9331897715733238,-1.685977218209498,-1.413347885499998
0.9418331534647952,-1.67481361168686,-1.383899986490655
0.9505565920101194,-1.663555856211845,-1.354760079764537
0.9593608287093143,-1.652204888095633,-1.325928238042217
0.9682466119303121,-1.640761700360304,-1.297404551126783
0.9772146969725725,-1.62922734329724,-1.269189124120096
0.9862658461312822,-1.617602924979347,-1.241282075600718
0.9954008287621522,-1.605889611724845,-1.213683535764623
1.004620421346813,-1.594088628510374,-1.186393644529985
1.013925407558815,-1.582201259331224,-1.15941254960742
1.023316578330245,-1.570228847506456,-1.132740404537176
1.032794731918952,-1.558172795926788,-1.106377366694942
1.042360673976402,-1.546034567243073,-1.080323595267985
1.052015217616159,-1.533815683993317,-1.054579249203531
1.061759183483,-1.521517728666187,-1.029144485131388
1.071593399822671,-1.509142343699024,-1.004019455262925
1.081518702552288,-1.496691231408468,-0.9792043052686937
1.091535935331392,-1.484166153851833,-0.9546991721370367
1.101645949633657,-1.471568932617487,-0.9305041820162065
1.111849604819271,-1.458901448542565,-0.9066194480426053
1.12214776820798,-1.446165641356429,-0.8830450681578731
1.132541315152812,-1.433363509248401,-0.8597811229176875
1.143031129114479,-1.420497108358425,-0.8368276732952289
1.153618101736478,-1.407568552189383,-0.8141847584823741
1.164303132920877,-1.394580010939979,-0.7918523936917994
1.175087130904808,-1.381533710757172,-0.7698305679632427
1.18597101233767,-1.368431932907338,-0.7481192419773037
1.196955702359043,-1.355277012865446,-0.7267183458802123
