0.001901383704071981,-2.299991497843071,-1051.86108304332
0.001907963852739911,-2.299991438894361,-1048.233414167933
0.001914566773432444,-2.299991379536939,-1044.618256219872
0.001921192544957089,-2.299991319767971,-1041.015566051324
0.00192784124639408,-2.299991259584602,-1037.425300663285
0.001934512957097328,-2.299991198983962,-1033.84741720504
0.001941207756695365,-2.299991137963155,-1030.281872973658
0.001947925725092295,-2.299991076519269,-1026.728625413479
0.001954666942468746,-2.299991014649371,-1023.187632115606
0.00196143148928283,-2.299990952350508,-1019.658850817402
0.0019682194462711,-2.299990889619703,-1016.142239401981
0.001975030894449518,-2.299990826453964,-1012.637755897709
0.001981865915114415,-2.299990762850275,-1009.145358477701
0.001988724589843469,-2.299990698805599,-1005.665005459321
0.001995607000496675,-2.299990634316877,-1002.196655303689
0.00200251322921732,-2.299990569381034,-998.7402666151804
0.002009443358432967,-2.299990503994967,-995.2957981409334
0.002016397470856438,-2.299990438155556,-991.8632087703579
0.002023375649486799,-2.299990371859657,-988.442457534643
0.002030377977610353,-2.299990305104106,-985.0335036062695
0.002037404538801634,-2.299990237885714,-981.6363062985212
0.002044455416924401,-2.299990170201275,-978.2508250650017
0.002051530696132646,-2.299990102047554,-974.8770194991471
0.002058630460871592,-2.2999900334213,-971.5148493337451
0.002065754795878699,-2.299989964319236,-968.1642744404587
0.002072903786184684,-2.299989894738065,-964.8252548293391
0.002080077517114531,-2.299989824674462,-961.4977506483543
0.002087276074288509,-2.299989754125084,-958.1817221829118
0.002094499543623192,-2.299989683086563,-954.8771298553845
0.002101748011332489,-2.299989611555507,-951.5839342246386
0.002109021563928672,-2.299989539528501,-948.3020959855625
0.002116320288223405,-2.299989467002107,-945.0315759685982
0.002123644271328783,-2.299989393972862,-941.7723351392731
0.002130993600658372,-2.299989320437281,-938.5243345977352
0.002138368363928252,-2.299989246391853,-935.2875355782875
0.002145768649158061,-2.299989171833041,-932.0618994489259
0.002153194544672051,-2.299989096757288,-928.8473877108787
0.002160646139100137,-2.299989021161008,-925.6439619981463
0.002168123521378958,-2.299988945040594,-922.4515840770437
0.002175626780752936,-2.29998886839241,-919.2702158457438
0.002183156006775345,-2.2999887912128,-916.0998193338235
0.002190711289309375,-2.299988713498076,-912.9403567018086
0.002198292718529208,-2.299988635244529,-909.7917902407253
0.002205900384921094,-2.299988556448423,-906.6540823716463
0.002213534379284429,-2.299988477105998,-903.5271956452465
0.002221194792732841,-2.299988397213465,-900.4110927413521
0.002228881716695275,-2.299988316767009,-897.3057364684976
0.002236595242917086,-2.299988235762792,-894.2110897634816
0.002244335463461135,-2.299988154196944,-891.1271156909226
0.002252102470708885,-2.299988072065573,-888.0537774428213
0.002259896357361504,-2.299987989364757,-884.9910383381191
0.002267717216440976,-2.299987906090549,-881.9388618222606
