sample_idx,gain,re,im
131,4.552123552124,-0.041270655857,-0.185155969240
131,4.552123552124,-0.041270655857,0.185155969240
132,4.586872586873,-2.161340783328,0.000000000000
132,4.586872586873,-0.041204608336,-0.185910675691
132,4.586872586873,-0.041204608336,0.185910675691
133,4.621621621622,-2.161472845708,0.000000000000
133,4.621621621622,-0.041138577146,-0.186662215369
133,4.621621621622,-0.041138577146,0.186662215369
134,4.656370656371,-2.161604875449,0.000000000000
134,4.656370656371,-0.041072562276,-0.187410626442
134,4.656370656371,-0.041072562276,0.187410626442
135,4.691119691120,-2.161736872570,0.000000000000
135,4.691119691120,-0.041006563715,-0.188155946310
135,4.691119691120,-0.041006563715,0.188155946310
136,4.725868725869,-2.161868837093,0.000000000000
136,4.725868725869,-0.040940581453,-0.188898211629
136,4.725868725869,-0.040940581453,0.188898211629
137,4.760617760618,-2.162000769039,0.000000000000
137,4.760617760618,-0.040874615480,-0.189637458336
137,4.760617760618,-0.040874615480,0.189637458336
138,4.795366795367,-2.162132668430,0.000000000000
138,4.795366795367,-0.040808665785,-0.190373721661
138,4.795366795367,-0.040808665785,0.190373721661
139,4.830115830116,-2.162264535286,0.000000000000
139,4.830115830116,-0.040742732357,-0.191107036152
139,4.830115830116,-0.040742732357,0.191107036152
140,4.864864864865,-2.162396369628,0.000000000000
140,4.864864864865,-0.040676815186,-0.191837435693
140,4.864864864865,-0.040676815186,0.191837435693
141,4.899613899614,-2.162528171477,0.000000000000
141,4.899613899614,-0.040610914262,-0.192564953516
141,4.899613899614,-0.040610914262,0.192564953516
142,4.934362934363,-2.162659940854,0.000000000000
142,4.934362934363,-0.040545029573,-0.193289622229
142,4.934362934363,-0.040545029573,0.193289622229
143,4.969111969112,-2.162791677781,0.000000000000
143,4.969111969112,-0.040479161109,-0.194011473820
143,4.969111969112,-0.040479161109,0.194011473820
144,5.003861003861,-2.162923382278,0.000000000000
144,5.003861003861,-0.040413308861,-0.194730539685
144,5.003861003861,-0.040413308861,0.194730539685
145,5.038610038610,-2.163055054366,0.000000000000
145,5.038610038610,-0.040347472817,-0.195446850633
145,5.038610038610,-0.040347472817,0.195446850633
146,5.073359073359,-2.163186694066,0.000000000000
146,5.073359073359,-0.040281652967,-0.196160436909
146,5.073359073359,-0.040281652967,0.196160436909
147,5.108108108108,-2.163318301399,0.000000000000
147,5.108108108108,-0.040215849300,-0.196871328205
147,5.108108108108,-0.040215849300,0.196871328205
148,5.142857142857,-2.163449876386,0.000000000000
148,5.142857142857,-0.040150061807,-0.197579553674
148,5.142857142857,-0.040150061807,0.197579553674
149,5.177606177606,-2.163581419047,0.000000000000
149,5.177606177606,-0.040084290476,-0.198285141944
149,5.177606177606,-0.040084290476,0.198285141944
150,5.212355212355,-2.163712929404,0.000000000000
150,5.212355212355,-0.040018535298,-0.198988121132
150,5.212355212355,-0.040018535298,0.198988121132
151,5.247104247104,-2.163844407476,0.000000000000
151,5.247104247104,-0.039952796262,-0.199688518855
151,5.247104247104,-0.039952796262,0.199688518855
152,5.281853281853,-2.163975853286,0.000000000000
152,5.281853281853,-0.039887073357,-0.200386362245
152,5.281853281853,-0.039887073357,0.200386362245
153,5.316602316602,-2.164107266854,0.000000000000
153,5.316602316602,-0.039821366573,-0.201081677957
153,5.316602316602,-0.039821366573,0.201081677957
154,5.351351351351,-2.164238648199,0.000000000000
154,5.351351351351,-0.039755675900,-0.201774492184
154,5.351351351351,-0.039755675900,0.201774492184
155,5.386100386100,-2.164369997344,0.000000000000
155,5.386100386100,-0.039690001328,-0.202464830668
155,5.386100386100,-0.039690001328,0.202464830668
156,5.420849420849,-2.164501314309,0.000000000000
156,5.420849420849,-0.039624342845,-0.203152718709
156,5.420849420849,-0.039624342845,0.203152718709
157,5.455598455598,-2.164632599114,0.000000000000
157,5.455598455598,-0.039558700443,-0.203838181175
157,5.455598455598,-0.039558700443,0.203838181175
158,5.490347490347,-2.164763851781,0.000000000000
158,5.490347490347,-0.039493074110,-0.204521242517
158,5.490347490347,-0.039493074110,0.204521242517
159,5.525096525097,-2.164895072329,0.000000000000
159,5.525096525097,-0.039427463836,-0.205201926772
159,5.525096525097,-0.039427463836,0.205201926772
160,5.559845559846,-2.165026260779,0.000000000000
160,5.559845559846,-0.039361869611,-0.205880257578
160,5.559845559846,-0.039361869611,0.205880257578
161,5.594594594595,-2.165157417152,0.000000000000
161,5.594594594595,-0.039296291424,-0.206556258182
161,5.594594594595,-0.039296291424,0.206556258182
162,5.629343629344,-2.165288541469,0.000000000000
162,5.629343629344,-0.039230729266,-0.207229951447
162,5.629343629344,-0.039230729266,0.207229951447
163,5.664092664093,-2.165419633750,0.000000000000
163,5.664092664093,-0.039165183125,-0.207901359864
163,5.664092664093,-0.039165183125,0.207901359864
164,5.698841698842,-2.165550694015,0.000000000000
164,5.698841698842,-0.039099652993,-0.208570505556
164,5.698841698842,-0.039099652993,0.208570505556
165,5.733590733591,-2.165681722285,0.000000000000
165,5.733590733591,-0.039034138858,-0.209237410291
165,5.733590733591,-0.039034138858,0.209237410291
166,5.768339768340,-2.165812718580,0.000000000000
166,5.768339768340,-0.038968640710,-0.209902095489
166,5.768339768340,-0.038968640710,0.209902095489
167,5.803088803089,-2.165943682922,0.000000000000
167,5.803088803089,-0.038903158539,-0.210564582227
167,5.803088803089,-0.038903158539,0.210564582227
168,5.837837837838,-2.166074615329,0.000000000000
168,5.837837837838,-0.038837692335,-0.211224891249
168,5.837837837838,-0.038837692335,0.211224891249
169,5.872586872587,-2.166205515824,0.000000000000
169,5.872586872587,-0.038772242088,-0.211883042972
169,5.872586872587,-0.038772242088,0.211883042972
170,5.907335907336,-2.166336384425,0.000000000000
170,5.907335907336,-0.038706807787,-0.212539057497
170,5.907335907336,-0.038706807787,0.212539057497
171,5.942084942085,-2.166467221154,0.000000000000
171,5.942084942085,-0.038641389423,-0.213192954608
171,5.942084942085,-0.038641389423,0.213192954608
172,5.976833976834,-2.166598026031,0.000000000000
172,5.976833976834,-0.038575986984,-0.213844753788
172,5.976833976834,-0.038575986984,0.213844753788
173,6.011583011583,-2.166728799076,0.000000000000
173,6.011583011583,-0.038510600462,-0.214494474219
173,6.011583011583,-0.038510600462,0.214494474219
174,6.046332046332,-2.166859540309,0.000000000000
174,6.046332046332,-0.038445229845,-0.215142134791
174,6.046332046332,-0.038445229845,0.215142134791
175,6.081081081081,-2.166990249751,0.000000000000
175,6.081081081081,-0.038379875124,-0.215787754108
175,6.081081081081,-0.038379875124,0.215787754108
176,6.115830115830,-2.167120927422,0.000000000000
176,6.115830115830,-0.038314536289,-0.216431350493
176,6.115830115830,-0.038314536289,0.216431350493
177,6.150579150579,-2.167251573342,0.000000000000
177,6.150579150579,-0.038249213329,-0.217072941997
177,6.150579150579,-0.038249213329,0.217072941997
178,6.185328185328,-2.167382187532,0.000000000000
178,6.185328185328,-0.038183906234,-0.217712546400
178,6.185328185328,-0.038183906234,0.217712546400
179,6.220077220077,-2.167512770011,0.000000000000
179,6.220077220077,-0.038118614995,-0.218350181219
179,6.220077220077,-0.038118614995,0.218350181219
180,6.254826254826,-2.167643320799,0.000000000000
180,6.254826254826,-0.038053339600,-0.218985863717
180,6.254826254826,-0.038053339600,0.218985863717
181,6.289575289575,-2.167773839918,0.000000000000
181,6.289575289575,-0.037988080041,-0.219619610899
181,6.289575289575,-0.037988080041,0.219619610899
182,6.324324324324,-2.167904327387,0.000000000000
182,6.324324324324,-0.037922836307,-0.220251439529
182,6.324324324324,-0.037922836307,0.220251439529
183,6.359073359073,-2.168034783225,0.000000000000
183,6.359073359073,-0.037857608387,-0.220881366123
183,6.359073359073,-0.037857608387,0.220881366123
184,6.393822393822,-2.168165207455,0.000000000000
184,6.393822393822,-0.037792396273,-0.221509406965
184,6.393822393822,-0.037792396273,0.221509406965
185,6.428571428571,-2.168295600094,0.000000000000
185,6.428571428571,-0.037727199953,-0.222135578104
185,6.428571428571,-0.037727199953,0.222135578104
186,6.463320463320,-2.168425961163,0.000000000000
186,6.463320463320,-0.037662019418,-0.222759895359
186,6.463320463320,-0.037662019418,0.222759895359
187,6.498069498069,-2.168556290683,0.000000000000
187,6.498069498069,-0.037596854658,-0.223382374331
187,6.498069498069,-0.037596854658,0.223382374331
188,6.532818532819,-2.168686588674,0.000000000000
188,6.532818532819,-0.037531705663,-0.224003030397
188,6.532818532819,-0.037531705663,0.224003030397
189,6.567567567568,-2.168816855155,0.000000000000
189,6.567567567568,-0.037466572423,-0.224621878721
189,6.567567567568,-0.037466572423,0.224621878721
190,6.602316602317,-2.168947090146,0.000000000000
190,6.602316602317,-0.037401454927,-0.225238934259
