sample_idx,gain,re,im
56,0.668257756563,-2.802137519340,0.000000000000
56,0.668257756563,-0.784048113902,0.000000000000
56,0.668257756563,-0.713814366758,0.000000000000
57,0.680190930788,-2.798352113776,0.000000000000
57,0.680190930788,-0.750823943112,0.030816319427
57,0.680190930788,-0.750823943112,-0.030816319427
58,0.692124105012,-2.794556624470,0.000000000000
58,0.692124105012,-0.752721687765,0.055976695389
58,0.692124105012,-0.752721687765,-0.055976695389
59,0.704057279236,-2.790750976703,0.000000000000
59,0.704057279236,-0.754624511649,0.072925029505
59,0.704057279236,-0.754624511649,-0.072925029505
60,0.715990453461,-2.786935094893,0.000000000000
60,0.715990453461,-0.756532452553,0.086623752846
60,0.715990453461,-0.756532452553,-0.086623752846
61,0.727923627685,-2.783108902588,0.000000000000
61,0.727923627685,-0.758445548706,0.098439094140
61,0.727923627685,-0.758445548706,-0.098439094140
62,0.739856801909,-2.779272322449,0.000000000000
62,0.739856801909,-0.760363838775,0.108985427502
62,0.739856801909,-0.760363838775,-0.108985427502
63,0.751789976134,-2.775425276239,0.000000000000
63,0.751789976134,-0.762287361880,0.118601858563
63,0.751789976134,-0.762287361880,-0.118601858563
64,0.763723150358,-2.771567684809,0.000000000000
64,0.763723150358,-0.764216157595,0.127499058433
64,0.763723150358,-0.764216157595,-0.127499058433
65,0.775656324582,-2.767699468084,0.000000000000
65,0.775656324582,-0.766150265958,0.135818530878
65,0.775656324582,-0.766150265958,-0.135818530878
66,0.787589498807,-2.763820545050,0.000000000000
66,0.787589498807,-0.768089727475,0.143660761562
66,0.787589498807,-0.768089727475,-0.143660761562
67,0.799522673031,-2.759930833740,0.000000000000
67,0.799522673031,-0.770034583130,0.151100155269
67,0.799522673031,-0.770034583130,-0.151100155269
68,0.811455847255,-2.756030251217,0.000000000000
68,0.811455847255,-0.771984874392,0.158193631813
68,0.811455847255,-0.771984874392,-0.158193631813
69,0.823389021480,-2.752118713564,0.000000000000
69,0.823389021480,-0.773940643218,0.164985889999
69,0.823389021480,-0.773940643218,-0.164985889999
70,0.835322195704,-2.748196135867,0.000000000000
70,0.835322195704,-0.775901932067,0.171512794084
70,0.835322195704,-0.775901932067,-0.171512794084
71,0.847255369928,-2.744262432199,0.000000000000
71,0.847255369928,-0.777868783901,0.177803641590
71,0.847255369928,-0.777868783901,-0.177803641590
72,0.859188544153,-2.740317515606,0.000000000000
72,0.859188544153,-0.779841242197,0.183882733449
72,0.859188544153,-0.779841242197,-0.183882733449
73,0.871121718377,-2.736361298092,0.000000000000
73,0.871121718377,-0.781819350954,0.189770492145
73,0.871121718377,-0.781819350954,-0.189770492145
74,0.883054892601,-2.732393690603,0.000000000000
74,0.883054892601,-0.783803154699,0.195484277389
74,0.883054892601,-0.783803154699,-0.195484277389
75,0.894988066826,-2.728414603008,0.000000000000
75,0.894988066826,-0.785792698496,0.201038993694
75,0.894988066826,-0.785792698496,-0.201038993694
76,0.906921241050,-2.724423944089,0.000000000000
76,0.906921241050,-0.787788027955,0.206447551277
76,0.906921241050,-0.787788027955,-0.206447551277
77,0.918854415274,-2.720421621518,0.000000000000
77,0.918854415274,-0.789789189241,0.211721221380
77,0.918854415274,-0.789789189241,-0.211721221380
78,0.930787589499,-2.716407541845,0.000000000000
78,0.930787589499,-0.791796229077,0.216869914144
78,0.930787589499,-0.791796229077,-0.216869914144
79,0.942720763723,-2.712381610478,0.000000000000
79,0.942720763723,-0.793809194761,0.221902398711
79,0.942720763723,-0.793809194761,-0.221902398711
80,0.954653937947,-2.708343731668,0.000000000000
80,0.954653937947,-0.795828134166,0.226826479610
80,0.954653937947,-0.795828134166,-0.226826479610
81,0.966587112172,-2.704293808488,0.000000000000
81,0.966587112172,-0.797853095756,0.231649139572
81,0.966587112172,-0.797853095756,-0.231649139572
82,0.978520286396,-2.700231742820,0.000000000000
82,0.978520286396,-0.799884128590,0.236376656280
82,0.978520286396,-0.799884128590,-0.236376656280
83,0.990453460621,-2.696157435334,0.000000000000
83,0.990453460621,-0.801921282333,0.241014698643
83,0.990453460621,-0.801921282333,-0.241014698643
84,1.002386634845,-2.692070785468,0.000000000000
84,1.002386634845,-0.803964607266,0.245568406813
