sample_idx,gain,re,im
160,6.018808777429,-3.669249656951,0.000000000000
160,6.018808777429,-0.315375171525,1.336472229914
160,6.018808777429,-0.315375171525,-1.336472229914
161,6.056426332288,-3.672131351534,0.000000000000
161,6.056426332288,-0.313934324233,1.340085479137
161,6.056426332288,-0.313934324233,-1.340085479137
162,6.094043887147,-3.675004538787,0.000000000000
162,6.094043887147,-0.312497730606,1.343683002678
162,6.094043887147,-0.312497730606,-1.343683002678
163,6.131661442006,-3.677869282838,0.000000000000
163,6.131661442006,-0.311065358581,1.347264965822
163,6.131661442006,-0.311065358581,-1.347264965822
164,6.169278996865,-3.680725647038,0.000000000000
164,6.169278996865,-0.309637176481,1.350831531110
164,6.169278996865,-0.309637176481,-1.350831531110
165,6.206896551724,-3.683573693972,0.000000000000
165,6.206896551724,-0.308213153014,1.354382858409
165,6.206896551724,-0.308213153014,-1.354382858409
166,6.244514106583,-3.686413485472,0.000000000000
166,6.244514106583,-0.306793257264,1.357919104968
166,6.244514106583,-0.306793257264,-1.357919104968
167,6.282131661442,-3.689245082629,0.000000000000
167,6.282131661442,-0.305377458685,1.361440425478
167,6.282131661442,-0.305377458685,-1.361440425478
168,6.319749216301,-3.692068545806,0.000000000000
168,6.319749216301,-0.303965727097,1.364946972125
168,6.319749216301,-0.303965727097,-1.364946972125
169,6.357366771160,-3.694883934648,0.000000000000
169,6.357366771160,-0.302558032676,1.368438894653
169,6.357366771160,-0.302558032676,-1.368438894653
170,6.394984326019,-3.697691308099,0.000000000000
170,6.394984326019,-0.301154345951,1.371916340408
170,6.394984326019,-0.301154345951,-1.371916340408
171,6.432601880878,-3.700490724405,0.000000000000
171,6.432601880878,-0.299754637797,1.375379454400
171,6.432601880878,-0.299754637797,-1.375379454400
172,6.470219435737,-3.703282241134,0.000000000000
172,6.470219435737,-0.298358879433,1.378828379344
172,6.470219435737,-0.298358879433,-1.378828379344
173,6.507836990596,-3.706065915180,0.000000000000
173,6.507836990596,-0.296967042410,1.382263255718
173,6.507836990596,-0.296967042410,-1.382263255718
174,6.545454545455,-3.708841802780,0.000000000000
174,6.545454545455,-0.295579098610,1.385684221804
174,6.545454545455,-0.295579098610,-1.385684221804
175,6.583072100313,-3.711609959517,0.000000000000
175,6.583072100313,-0.294195020241,1.389091413741
175,6.583072100313,-0.294195020241,-1.389091413741
176,6.620689655172,-3.714370440339,0.000000000000
176,6.620689655172,-0.292814779830,1.392484965563
176,6.620689655172,-0.292814779830,-1.392484965563
177,6.658307210031,-3.717123299562,0.000000000000
177,6.658307210031,-0.291438350219,1.395865009252
177,6.658307210031,-0.291438350219,-1.395865009252
178,6.695924764890,-3.719868590885,0.000000000000
178,6.695924764890,-0.290065704558,1.399231674772
178,6.695924764890,-0.290065704558,-1.399231674772
179,6.733542319749,-3.722606367394,0.000000000000
179,6.733542319749,-0.288696816303,1.402585090120
179,6.733542319749,-0.288696816303,-1.402585090120
180,6.771159874608,-3.725336681579,0.000000000000
180,6.771159874608,-0.287331659210,1.405925381357
180,6.771159874608,-0.287331659210,-1.405925381357
181,6.808777429467,-3.728059585337,0.000000000000
181,6.808777429467,-0.285970207331,1.409252672658
181,6.808777429467,-0.285970207331,-1.409252672658
182,6.846394984326,-3.730775129984,0.000000000000
182,6.846394984326,-0.284612435008,1.412567086341
182,6.846394984326,-0.284612435008,-1.412567086341
183,6.884012539185,-3.733483366263,0.000000000000
183,6.884012539185,-0.283258316869,1.415868742912
183,6.884012539185,-0.283258316869,-1.415868742912
184,6.921630094044,-3.736184344354,0.000000000000
184,6.921630094044,-0.281907827823,1.419157761098
184,6.921630094044,-0.281907827823,-1.419157761098
185,6.959247648903,-3.738878113882,0.000000000000
185,6.959247648903,-0.280560943059,1.422434257884
185,6.959247648903,-0.280560943059,-1.422434257884
186,6.996865203762,-3.741564723924,0.000000000000
186,6.996865203762,-0.279217638038,1.425698348547
186,6.996865203762,-0.279217638038,-1.425698348547
187,7.034482758621,-3.744244223022,0.000000000000
187,7.034482758621,-0.277877888489,1.428950146691
187,7.034482758621,-0.277877888489,-1.428950146691
188,7.072100313480,-3.746916659184,0.000000000000
188,7.072100313480,-0.276541670408,1.432189764279
188,7.072100313480,-0.276541670408,-1.432189764279
189,7.109717868339,-3.749582079897,0.000000000000
189,7.109717868339,-0.275208960051,1.435417311668
189,7.109717868339,-0.275208960051,-1.435417311668
190,7.147335423197,-3.752240532135,0.000000000000
190,7.147335423197,-0.273879733932,1.438632897635
