sample_idx,gain,re,im
19,0.190000000000,-2.144493415127,0.000000000000
19,0.190000000000,-0.080337575686,0.000000000000
19,0.190000000000,-0.018919009187,0.000000000000
20,0.200000000000,-2.144532513008,0.000000000000
20,0.200000000000,-0.078954171496,0.000000000000
20,0.200000000000,-0.020263315496,0.000000000000
21,0.210000000000,-2.144571607970,0.000000000000
21,0.210000000000,-0.077504282150,0.000000000000
21,0.210000000000,-0.021674109881,0.000000000000
22,0.220000000000,-2.144610700013,0.000000000000
22,0.220000000000,-0.075977106234,0.000000000000
22,0.220000000000,-0.023162193753,0.000000000000
23,0.230000000000,-2.144649789138,0.000000000000
23,0.230000000000,-0.074358557166,0.000000000000
23,0.230000000000,-0.024741653697,0.000000000000
24,0.240000000000,-2.144688875345,0.000000000000
24,0.240000000000,-0.072629666862,0.000000000000
24,0.240000000000,-0.026431457793,0.000000000000
25,0.250000000000,-2.144727958636,0.000000000000
25,0.250000000000,-0.070763827624,0.000000000000
25,0.250000000000,-0.028258213740,0.000000000000
26,0.260000000000,-2.144767039011,0.000000000000
26,0.260000000000,-0.068721633761,0.000000000000
26,0.260000000000,-0.030261327228,0.000000000000
27,0.270000000000,-2.144806116470,0.000000000000
27,0.270000000000,-0.066440135681,0.000000000000
27,0.270000000000,-0.032503747849,0.000000000000
28,0.280000000000,-2.144845191014,0.000000000000
28,0.280000000000,-0.063806645423,0.000000000000
28,0.280000000000,-0.035098163564,0.000000000000
29,0.290000000000,-2.144884262643,0.000000000000
29,0.290000000000,-0.060576148159,0.000000000000
29,0.290000000000,-0.038289589198,0.000000000000
30,0.300000000000,-2.144923331358,0.000000000000
30,0.300000000000,-0.055917559016,0.000000000000
30,0.300000000000,-0.042909109625,0.000000000000
31,0.310000000000,-2.144943519586,0.000000000000
31,0.310000000000,-0.049403240783,0.000000000000
31,0.310000000000,-0.049403239631,0.000000000000
32,0.320000000000,-2.144962397160,0.000000000000
32,0.320000000000,-0.049393801420,-0.006289593320
32,0.320000000000,-0.049393801420,0.006289593320
33,0.330000000000,-2.145001460049,0.000000000000
33,0.330000000000,-0.049374269975,-0.011019033176
33,0.330000000000,-0.049374269975,0.011019033176
34,0.340000000000,-2.145040520026,0.000000000000
34,0.340000000000,-0.049354739987,-0.014257467722
34,0.340000000000,-0.049354739987,0.014257467722
35,0.350000000000,-2.145079577091,0.000000000000
35,0.350000000000,-0.049335211454,-0.016885729652
35,0.350000000000,-0.049335211454,0.016885729652
36,0.360000000000,-2.145118631245,0.000000000000
36,0.360000000000,-0.049315684377,-0.019156631567
36,0.360000000000,-0.049315684377,0.019156631567
37,0.370000000000,-2.145157682489,0.000000000000
