sample_idx,gain,re,im
89,8.369905956113,-1.500000000000,2.837584675821
90,8.463949843260,-1.500000000000,-2.854159493633
90,8.463949843260,-1.500000000000,2.854159493633
91,8.557993730408,-1.500000000000,-2.870638611483
91,8.557993730408,-1.500000000000,2.870638611483
92,8.652037617555,-1.500000000000,-2.887023668136
92,8.652037617555,-1.500000000000,2.887023668136
93,8.746081504702,-1.500000000000,-2.903316256115
93,8.746081504702,-1.500000000000,2.903316256115
94,8.840125391850,-1.500000000000,-2.919517923504
94,8.840125391850,-1.500000000000,2.919517923504
95,8.934169278997,-1.500000000000,-2.935630175670
95,8.934169278997,-1.500000000000,2.935630175670
96,9.028213166144,-1.500000000000,-2.951654476890
96,9.028213166144,-1.500000000000,2.951654476890
97,9.122257053292,-1.500000000000,-2.967592251908
97,9.122257053292,-1.500000000000,2.967592251908
98,9.216300940439,-1.500000000000,-2.983444887412
98,9.216300940439,-1.500000000000,2.983444887412
99,9.310344827586,-1.500000000000,-2.999213733442
99,9.310344827586,-1.500000000000,2.999213733442
100,9.404388714734,-1.500000000000,-3.014900104731
100,9.404388714734,-1.500000000000,3.014900104731
101,9.498432601881,-1.500000000000,-3.030505281987
101,9.498432601881,-1.500000000000,3.030505281987
102,9.592476489028,-1.500000000000,-3.046030513109
102,9.592476489028,-1.500000000000,3.046030513109
103,9.686520376176,-1.500000000000,-3.061477014357
103,9.686520376176,-1.500000000000,3.061477014357
104,9.780564263323,-1.500000000000,-3.076845971458
104,9.780564263323,-1.500000000000,3.076845971458
105,9.874608150470,-1.500000000000,-3.092138540673
105,9.874608150470,-1.500000000000,3.092138540673
106,9.968652037618,-1.500000000000,-3.107355849812
106,9.968652037618,-1.500000000000,3.107355849812
107,10.062695924765,-1.500000000000,-3.122498999199
107,10.062695924765,-1.500000000000,3.122498999199
108,10.156739811912,-1.500000000000,-3.137569062609
108,10.156739811912,-1.500000000000,3.137569062609
109,10.250783699060,-1.500000000000,-3.152567088149
109,10.250783699060,-1.500000000000,3.152567088149
110,10.344827586207,-1.500000000000,-3.167494099114
110,10.344827586207,-1.500000000000,3.167494099114
111,10.438871473354,-1.500000000000,-3.182351094799
111,10.438871473354,-1.500000000000,3.182351094799
112,10.532915360502,-1.500000000000,-3.197139051278
112,10.532915360502,-1.500000000000,3.197139051278
113,10.626959247649,-1.500000000000,-3.211858922158
113,10.626959247649,-1.500000000000,3.211858922158
114,10.721003134796,-1.500000000000,-3.226511639293
114,10.721003134796,-1.500000000000,3.226511639293
115,10.815047021944,-1.500000000000,-3.241098113469
115,10.815047021944,-1.500000000000,3.241098113469
116,10.909090909091,-1.500000000000,-3.255619235072
116,10.909090909091,-1.500000000000,3.255619235072
117,11.003134796238,-1.500000000000,-3.270075874718
117,11.003134796238,-1.500000000000,3.270075874718
118,11.097178683386,-1.500000000000,-3.284468883862
118,11.097178683386,-1.500000000000,3.284468883862
119,11.191222570533,-1.500000000000,-3.298799095383
119,11.191222570533,-1.500000000000,3.298799095383
120,11.285266457680,-1.500000000000,-3.313067324148
120,11.285266457680,-1.500000000000,3.313067324148
121,11.379310344828,-1.500000000000,-3.327274367554
121,11.379310344828,-1.500000000000,3.327274367554
122,11.473354231975,-1.500000000000,-3.341421006043
122,11.473354231975,-1.500000000000,3.341421006043
123,11.567398119122,-1.500000000000,-3.355508003606
123,11.567398119122,-1.500000000000,3.355508003606
124,11.661442006270,-1.500000000000,-3.369536108266
124,11.661442006270,-1.500000000000,3.369536108266
125,11.755485893417,-1.500000000000,-3.383506052536
125,11.755485893417,-1.500000000000,3.383506052536
126,11.849529780564,-1.500000000000,-3.397418553871
126,11.849529780564,-1.500000000000,3.397418553871
127,11.943573667712,-1.500000000000,-3.411274315095
127,11.943573667712,-1.500000000000,3.411274315095
128,12.037617554859,-1.500000000000,-3.425074024816
128,12.037617554859,-1.500000000000,3.425074024816
129,12.131661442006,-1.500000000000,-3.438818357825
129,12.131661442006,-1.500000000000,3.438818357825
130,12.225705329154,-1.500000000000,-3.452507975480
130,12.225705329154,-1.500000000000,3.452507975480
