2.657062825130052,-1.14172300348655,1.05321426798085
2.665066026410564,-1.133267212156264,1.059832380280431
2.673069227691077,-1.124757979869004,1.066530648806634
2.681072428971589,-1.116194662793252,1.073310322935071
2.689075630252101,-1.107576608919096,1.080172664822151
2.697078831532613,-1.098903158058228,1.08711894940508
2.705082032813126,-1.090173641843945,1.094150464401867
2.713085234093638,-1.081387383731146,1.101268510311315
2.72108843537415,-1.072543698996331,1.108474400413025
2.729091636654662,-1.063641894737615,1.115769460767403
2.737094837935174,-1.054681269874706,1.123155030215646
2.745098039215686,-1.045661115148923,1.130632460379753
2.753101240496199,-1.036580713123185,1.138203115662522
2.761104441776711,-1.02743933818202,1.145868373247548
2.769107643057223,-1.018236256531553,1.153629623099224
2.777110844337735,-1.00897072619952,1.161488267962745
2.785114045618247,-0.9996419970352599,1.169445723364102
2.79311724689876,-0.9902493107097111,1.177503417610083
2.801120448179272,-0.9807919007154219,1.185662791788277
2.809123649459784,-0.9712689923665399,1.19392529976707
2.817126850740296,-0.961679802798822,1.202292408195646
2.825130052020808,-0.9520235409696309,1.210765596503994
2.83313325330132,-0.9423006408381337,1.219338773109822
2.841136454581833,-0.9325122747562169,1.228001183146054
2.849139655862345,-0.9226571584800676,1.23675702847222
2.857142857142857,-0.9127339624365697,1.245610680982252
2.865146058423369,-0.9027413643199653,1.254566359691215
2.873149259703882,-0.892678049091852,1.263628130735313
2.881152460984394,-0.8825427089811844,1.272799907371883
2.889155662264906,-0.8723340434842741,1.282085449979399
2.897158863545418,-0.8620507593647891,1.29148836605747
2.905162064825931,-0.8516915706537533,1.30101211022684
2.913165266106443,-0.8412551986495485,1.31065998422939
2.921168467386955,-0.8307403719179123,1.320435136928135
2.929171668667467,-0.8201458262919382,1.330340564307229
2.937174869947979,-0.8094703048720776,1.340379109471957
2.945178071228491,-0.7987125580261383,1.350553462648744
2.953181272509004,-0.7878713433892841,1.360866161185148
2.961184473789516,-0.7769454258640361,1.371319589549862
2.969187675070028,-0.7659335776202718,1.381915979332717
2.97719087635054,-0.7548345780952246,1.392657409244678
2.985194077631053,-0.7436472139934855,1.403545805117848
2.993197278911565,-0.732370279287002,1.414582939905461
3.001200480192077,-0.7210025752150776,1.425770433681891
3.009203681472589,-0.7095429102843726,1.437109753642646
3.017206882753102,-0.6979901002689045,1.448602214104371
3.025210084033613,-0.6863429682100473,1.460248976504842
3.033213285314126,-0.6746003444165303,1.472051049402978
3.041216486594638,-0.6627610664644408,1.484009288478827
3.04921968787515,-0.650823979197222,1.496124396533576
3.057222889155662,-0.638787934725675,1.508396923489548
3.065226090436175,-0.6266517924279557,1.520827266390199
3.073229291716687,-0.6144144189495779,1.533415669400124
3.081232492997199,-0.6020746882034113,1.54616222380505
3.089235694277711,-0.5896314813696827,1.559066868011843
3.097238895558224,-0.5770836868959751,1.572129387548502
3.105242096838736,-0.5644302004972288,1.585349415064165
3.113245298119248,-0.5516699251557392,1.5987264303291
3.12124849939976,-0.5388017711211609,1.612259760234718
